2240,0:12:12,0.11243412643671036,0.0,-1.8682401180267334,1.6701756715774536,0.03074542060494423,-1.771138310432434,0.05253828316926956,12.0,12.36931687685298,0.757472327150578,0.49337621103370555,0.5798482020194048,nan,1.0,0.3566898180212522,62.5,90.0,100.0
2250,0:12:15,0.2578844130039215,0.0,-2.3111319541931152,1.784197449684143,0.06262845546007156,-1.7039040327072144,0.04872261732816696,14.035668847618199,14.317821063276353,0.7510323221910955,0.4946169895841329,0.6467990177850863,nan,1.0,0.3566898180212522,62.5,100.0,100.0
2260,0:12:19,0.22490981221199036,0.0,-2.1448192596435547,1.1925630569458008,0.044015612453222275,-1.191933274269104,0.06806401163339615,16.61324772583615,17.029386365926403,0.7868263665209334,0.46234597511123193,0.5874975996932476,0.046345735603304,1.0,0.21410378816130615,25.0,100.0,100.0
2270,0:12:22,0.264514684677124,0.0,-2.0966951847076416,1.7628908157348633,0.06921637803316116,-1.6904706954956055,0.07904364913702011,13.564659966250536,13.74772708486752,0.7843898183302577,0.4882112533984483,0.6768931604116344,nan,1.0,0.30875956169172925,50.0,100.0,100.0
2280,0:12:26,0.27132999897003174,0.0,-2.1086320877075195,1.6350020170211792,0.030217081308364868,-1.649104118347168,0.08277171105146408,12.96148139681572,13.527749258468683,0.7595515373726982,0.4977517435968375,0.5493894713770757,nan,1.0,0.3046047622636997,50.0,100.0,100.0
2290,0:12:29,0.3614789843559265,0.0,-2.009244918823242,1.119576096534729,0.029112089425325394,-1.1582543849945068,0.0946117490530014,18.110770276274835,18.973665961010276,0.7636737965876916,0.45234268907961184,0.6323656252332375,nan,1.0,0.3035587397748757,50.0,100.0,100.0
2300,0:12:33,0.2343345284461975,0.0,-1.9854707717895508,1.5942715406417847,0.05279551446437836,-1.5852316617965698,0.046579837799072266,13.45362404707371,13.92838827718412,0.7472424347077857,0.5354720272713851,0.5652475343915321,nan,1.0,0.30891975736166966,50.0,100.0,100.0
2310,0:12:36,0.34208083152770996,0.0,-1.9561657905578613,1.1042414903640747,0.02044588513672352,-1.1619271039962769,0.08997446298599243,17.804493814764857,18.138357147217054,0.7792739853202493,0.4536657729241721,0.5605276486006029,0.007610620373081594,1.0,0.2849934473052673,43.75,100.0,100.0
2320,0:12:39,0.2584538161754608,0.0,-1.839909315109253,1.3619781732559204,0.12441538274288177,-1.376768708229065,0.057052794843912125,13.856406460551018,14.696938456699069,0.762895602932379,0.4905700383647275,0.6034918982204455,nan,1.0,0.2850347270318784,43.75,100.0,100.0
2330,0:12:43,0.22500178217887878,0.0,-2.020824670791626,1.323806643486023,0.04132341966032982,-1.3484622240066528,0.052537236362695694,13.638181696985855,14.035668847618199,0.7627726149113678,0.4554571484416311,0.5460442104394657,nan,1.0,0.2759192086633483,43.75,85.71428571428571,100.0
2340,0:12:46,0.22482164204120636,0.0,-2.050093412399292,1.5513256788253784,0.020963529124855995,-1.5343384742736816,0.05422785133123398,12.649110640673518,13.30413469565007,0.7516869072262855,0.48233793788111307,0.6013165820145697,nan,1.0,0.33232631333114176,56.25,100.0,100.0
2350,0:12:49,0.1947212517261505,0.0,-2.0283265113830566,1.6542127132415771,0.08721331506967545,-1.6764214038848877,0.054546840488910675,15.198684153570664,15.652475842498529,0.7719386267722863,0.5261264021692387,0.5668624140381515,nan,1.0,0.35668981802125227,62.5,100.0,100.0
2360,0:12:53,0.1905936449766159,0.0,-2.29127836227417,1.484210729598999,0.07080653309822083,-1.4291521310806274,0.04000229015946388,12.84523257866513,13.228756555322953,0.7625750680210096,0.4921192794240248,0.6641872080750094,0.2820051847487421,1.0,0.38482098369280215,68.75,90.9090909090909,100.0
2370,0:12:56,0.21569056808948517,0.0,-2.144989490509033,1.5263891220092773,0.013698767870664597,-1.6451584100723267,0.05190269649028778,17.175564037317667,17.349351572897472,0.7650422328519143,0.5045994655723977,0.536407714981339,0.055886875536556,1.0,0.26355903466882297,37.5,100.0,100.0
2380,0:13:00,0.25605008006095886,0.0,-2.0555965900421143,1.2865726947784424,0.09769915789365768,-1.1734566688537598,0.041213713586330414,16.0312195418814,16.55294535724685,0.7556679111728796,0.5105221842692459,0.47886688518126624,0.10576998618000097,1.0,0.26421683522147754,37.5,100.0,100.0
2390,0:13:03,0.14094269275665283,0.0,-2.090698480606079,1.0324000120162964,0.048009466379880905,-1.1020543575286865,0.03182937949895859,19.05255888325765,19.339079605813716,0.7509389652052885,0.486071454197421,0.597943349618962,nan,1.0,0.3805748483510435,68.75,72.72727272727273,100.0
2400,0:13:07,0.2301902323961258,0.0,-2.2941980361938477,1.7052018642425537,0.02946672961115837,-1.6819266080856323,0.04480176791548729,13.674794331177344,13.96424004376894,0.7622422251581168,0.469315624649869,0.5546056517738799,0.20735859099311732,1.0,0.38705480431957845,68.75,100.0,100.0
2410,0:13:10,0.2087678611278534,0.0,-2.343167781829834,1.1479190587997437,0.013083348982036114,-1.0813713073730469,0.03848836570978165,16.0,17.175564037317667,0.7517733072914521,0.4875815178742353,0.575064496156846,nan,1.0,0.3087595616917292,50.0,100.0,100.0
2420,0:13:14,0.26661014556884766,0.0,-1.9809458255767822,1.4403676986694336,0.030416393652558327,-1.4379111528396606,0.04698580503463745,14.594519519326424,14.966629547095765,0.7583081424159356,0.4668820312387374,0.5715590580666461,0.09675983998361685,1.0,0.2641734417015751,37.5,100.0,100.0
2430,0:13:17,0.2238527536392212,0.0,-2.4061050415039062,1.0196417570114136,0.06898115575313568,-1.0517480373382568,0.05951295047998428,17.832554500127006,18.193405398660254,0.7689241675967361,0.45679716889560684,0.5149792766013332,0.1511946909452538,1.0,0.24198950046433498,31.25,100.0,100.0
2440,0:13:23,0.15431064367294312,0.0,-2.3749513626098633,1.1525574922561646,0.1062704399228096,-1.1712279319763184,0.036761410534381866,17.204650534085253,17.86057109949175,0.7475242097384369,0.48489032716774083,0.6140903168600985,nan,1.0,0.2848745313619379,43.75,85.71428571428571,100.0
2450,0:13:29,0.16410616040229797,0.0,-2.1397910118103027,1.480155348777771,0.04961652681231499,-1.451906681060791,0.029045578092336655,14.106735979665885,14.560219778561036,0.7476343768355014,0.49705163332272617,0.5759858410291776,nan,1.0,0.30891975736166966,50.0,100.0,100.0
2460,0:13:33,0.27196061611175537,0.0,-2.239140510559082,1.6494011878967285,0.056892793625593185,-1.6448619365692139,0.07572713494300842,13.416407864998739,13.784048752090222,0.7623675800177644,0.48850266546955945,0.5098155810456656,nan,1.0,0.2611496967020871,37.5,100.0,100.0
2470,0:13:36,0.3167873024940491,0.0,-2.0941474437713623,0.7885187268257141,0.04018843546509743,-0.7750915884971619,0.07440997660160065,18.627936010197157,19.44222209522358,0.7588800790763371,0.49352595376128244,0.4724680445084478,nan,1.0,0.30891975736166966,50.0,100.0,100.0
2480,0:13:40,0.1434262990951538,0.0,-2.4004158973693848,1.749875545501709,0.0760977566242218,-1.7223718166351318,0.055668413639068604,12.36931687685298,12.922847983320086,0.7596325141816312,0.4625345737542435,0.5988833415408364,nan,1.0,0.33264459202152047,56.25,100.0,100.0
2490,0:13:43,0.1510135531425476,0.0,-2.022057294845581,1.2689650058746338,0.02426854707300663,-1.3139822483062744,0.04331009462475777,15.231546211727817,15.7797338380595,0.7591539925219882,0.5144385500649216,0.5356620539205365,nan,1.0,0.2847302481166749,43.75,100.0,100.0
2500,0:13:47,0.2141244262456894,0.0,-2.134286880493164,0.9670425653457642,0.03910752013325691,-1.011433482170105,0.0509510301053524,15.491933384829668,16.401219466856727,0.7512037383623306,0.5104595758509071,0.49862226660466846,nan,1.0,0.30891975736166966,50.0,100.0,100.0
2510,0:13:50,0.18901777267456055,0.0,-2.2012276649475098,1.553762674331665,0.09853095561265945,-1.6490601301193237,0.04687848314642906,14.177446878757825,14.52583904633395,0.7542786929268679,0.5009046412447434,0.6689299114602443,nan,1.0,0.2372646663722958,31.25,80.0,100.0
2520,0:13:54,0.24402429163455963,0.0,-2.3521859645843506,1.340759038925171,0.041788388043642044,-1.336642861366272,0.06869803369045258,18.027756377319946,18.110770276274835,0.7672827156090305,0.5162827153623717,0.5794170775327836,0.1290797409617596,1.0,0.31093662831419716,50.0,87.5,100.0
2530,0:13:57,0.21353161334991455,0.0,-2.141446113586426,1.6846823692321777,0.04966188594698906,-1.681755781173706,0.05170591548085213,14.035668847618199,14.594519519326424,0.7541952166638364,0.48995184683749554,0.5524704053172852,nan,1.0,0.38057484835104355,68.75,90.9090909090909,100.0
2540,0:14:01,0.2412223070859909,0.0,-2.3088300228118896,1.1338350772857666,0.03987770155072212,-1.0895289182662964,0.05903010070323944,16.46207763315433,16.64331697709324,0.7594016698138009,0.4955354183890088,0.6075452965829571,0.2972525019234943,1.0,0.33709796786909507,56.25,100.0,100.0
2550,0:14:04,0.26516276597976685,0.0,-2.451925277709961,1.7155869007110596,0.031063731759786606,-1.6571602821350098,0.04931078106164932,16.522711641858304,16.792855623746664,0.760731694992528,0.5140126116019976,0.5767460245463071,nan,1.0,0.33280478769146093,56.25,100.0,100.0
2560,0:14:08,0.17227408289909363,0.0,-2.215461015701294,1.5757166147232056,0.03562360256910324,-1.5956343412399292,0.04505740851163864,13.527749258468683,13.820274961085254,0.7535174202997783,0.5190873940119235,0.4944898404175664,nan,1.0,0.3563715393308735,62.5,100.0,100.0
2570,0:14:11,0.21007217466831207,0.0,-2.5704925060272217,1.538690209388733,0.11586088687181473,-1.4981151819229126,0.04138950631022453,14.560219778561036,14.89966442575134,0.7549221686031716,0.5038524940974273,0.4362781003526446,0.20100144528782263,1.0,0.33562715658370446,56.25,100.0,100.0
2580,0:14:14,0.30749768018722534,0.0,-2.4932875633239746,1.5198419094085693,0.09932773560285568,-1.5010567903518677,0.08152943104505539,14.035668847618199,14.38749456993816,0.7538315402665763,0.5183525571363208,0.48300327734037724,nan,1.0,0.2850347270318784,43.75,85.71428571428571,100.0
2590,0:14:18,0.18161246180534363,0.0,-2.394763231277466,1.0610862970352173,0.028994658961892128,-1.0921419858932495,0.037030935287475586,17.46424919657298,17.944358444926362,0.7755694986946416,0.4608794524670411,0.6263702493084334,0.1469198825394868,1.0,0.32386977747473616,56.25,100.0,100.0
2600,0:14:21,0.2504504323005676,0.0,-2.422231674194336,1.58016037940979,0.0764373391866684,-1.594963550567627,0.033529989421367645,15.7797338380595,16.822603841260722,0.7510857659207055,0.4899711057014099,0.5517791809337768,nan,1.0,0.3566898180212522,62.5,100.0,100.0
2610,0:14:25,0.17195574939250946,0.0,-2.3663487434387207,1.6318273544311523,0.042335741221904755,-1.647981882095337,0.025791127234697342,12.609520212918492,13.2664991614216,0.7595291664097402,0.4926325165827105,0.6073158534376153,nan,1.0,0.3531026124731209,62.5,100.0,100.0
2620,0:14:28,0.18739858269691467,0.0,-2.1870200634002686,1.158825397491455,0.1120717003941536,-1.2327600717544556,0.028941230848431587,18.16590212458495,18.520259177452136,0.7550299306812274,0.5144141140296923,0.5639942386341024,0.10957770363527228,1.0,0.3345169393107621,56.25,100.0,100.0
2630,0:14:32,0.13955514132976532,0.0,-2.4279332160949707,1.4777588844299316,0.042765356600284576,-1.4314216375350952,0.03554990887641907,13.038404810405298,13.379088160259652,0.7532548731614448,0.5079917669379637,0.5695851121454212,nan,1.0,0.2847302481166749,43.75,85.71428571428571,100.0
2640,0:14:35,0.14823079109191895,0.0,-2.3436787128448486,1.606672763824463,0.05914793908596039,-1.6128778457641602,0.03265722841024399,13.038404810405298,13.74772708486752,0.7493503736710972,0.5023408774077682,0.5287568883911108,nan,1.0,0.30891975736166966,50.0,87.5,100.0
2650,0:14:38,0.19300886988639832,0.0,-2.3682870864868164,1.6948788166046143,0.019758086651563644,-1.691617727279663,0.06486381590366364,13.45362404707371,13.674794331177344,0.7605459589229544,0.48968429141716835,0.5338470968183768,0.03077287385925079,1.0,0.35154791583017836,62.5,100.0,100.0
2660,0:14:42,0.16468709707260132,0.0,-2.2979257106781006,1.507243275642395,0.03616008162498474,-1.5403013229370117,0.05200480297207832,16.61324772583615,17.0,0.7532548731614448,0.5036977846089327,0.6295156150502461,nan,1.0,0.2848745313619379,43.75,100.0,100.0
2670,0:14:45,0.21051594614982605,0.0,-2.3147644996643066,1.1571662425994873,0.059963490813970566,-1.2207822799682617,0.0503159835934639,15.524174696260024,16.09347693943108,0.7571506214724406,0.45197524933926897,0.6481323192513815,nan,1.0,0.23710447070235535,31.25,100.0,100.0
2680,0:14:49,0.1812077909708023,0.0,-2.6859052181243896,1.5168726444244385,0.08993850648403168,-1.515268087387085,0.04714309796690941,14.142135623730951,14.491376746189438,0.754705156639492,0.47456798002872325,0.5480901270880296,0.04427061072817905,1.0,0.3270646286781754,56.25,100.0,100.0
2690,0:14:52,0.28756141662597656,0.0,-2.4391558170318604,1.1199510097503662,0.03985309228301048,-1.1094248294830322,0.09605009853839874,19.261360284258224,19.4164878389476,0.7651155891618845,0.4835686363378727,0.5599955318032357,nan,1.0,0.3566898180212522,62.5,100.0,100.0
2700,0:14:56,0.3220387399196625,0.0,-2.3678367137908936,1.5559276342391968,0.03820290416479111,-1.5656507015228271,0.06607349216938019,13.30413469565007,13.564659966250536,0.7527684332155384,0.5041385036477682,0.5187544328658571,nan,1.0,0.3566898180212522,62.5,100.0,100.0
2710,0:14:59,0.14676985144615173,0.0,-2.4054203033447266,0.8875890970230103,0.04544377699494362,-0.9598898887634277,0.059915512800216675,18.384776310850235,18.788294228055936,0.7607397260912399,0.5071101636232405,0.5719562968218377,0.05432958035313768,1.0,0.3097686570546874,50.0,87.5,100.0
2720,0:15:03,0.1686018705368042,0.0,-2.505825996398926,1.1165505647659302,0.026539761573076248,-1.124524712562561,0.058348845690488815,16.401219466856727,16.55294535724685,0.7580027760142396,0.4939581583203814,0.5287258094597242,nan,1.0,0.30891975736166966,50.0,75.0,100.0
2730,0:15:06,0.16491833329200745,0.0,-2.5829074382781982,1.6158744096755981,0.04118375480175018,-1.6083117723464966,0.034910108894109726,13.038404810405298,13.19090595827292,0.7615997845646543,0.4941786448151287,0.6046648523876705,nan,1.0,0.42834490901062616,81.25,69.23076923076923,100.0
2740,0:15:09,0.2151656150817871,0.0,-2.6063456535339355,1.5210314989089966,0.06998365372419357,-1.4719092845916748,0.05779091268777847,13.564659966250536,14.38749456993816,0.7658487348255416,0.471501163428793,0.621798669485496,nan,1.0,0.33264459202152047,56.25,77.77777777777779,100.0
2750,0:15:13,0.1452683061361313,0.0,-2.6644020080566406,1.6618472337722778,0.09825314581394196,-1.6213886737823486,0.02116750180721283,16.06237840420901,16.401219466856727,0.7577962972388712,0.4935087991819742,0.5906581029351746,0.21114979978432608,1.0,0.38387406397267365,68.75,100.0,100.0
2760,0:15:16,0.20366187393665314,0.0,-2.707282543182373,1.1905590295791626,0.05515510216355324,-1.214348316192627,0.03626091033220291,21.702534414210707,21.93171219946131,0.7540376603217681,0.5176655319247264,0.5862103501607507,nan,1.0,0.3566898180212522,62.5,100.0,100.0
2770,0:15:20,0.2653842568397522,0.0,-2.7151339054107666,1.8257837295532227,0.05224749445915222,-1.8053559064865112,0.0626230239868164,12.409673645990857,12.806248474865697,0.7509911260646791,0.48778823366466406,0.7000949118621805,0.024321359978928165,1.0,0.3807946739307738,68.75,90.9090909090909,100.0
2780,0:15:23,0.21057841181755066,0.0,-2.8522143363952637,1.7292615175247192,0.07888409495353699,-1.7182321548461914,0.03435556963086128,15.588457268119896,15.84297951775486,0.7514114207172177,0.5093513210579823,0.5811203644217524,nan,1.0,0.3805748483510435,68.75,81.81818181818183,100.0
2790,0:15:26,0.2531062960624695,0.0,-2.6377339363098145,1.6443041563034058,0.05082849785685539,-1.6219482421875,0.051178447902202606,16.64331697709324,16.852299546352718,0.755979290455019,0.5067412966125913,0.7208662249996975,0.1810037775613458,1.0,0.4072880627052309,75.0,75.0,100.0
2800,0:15:30,0.3064788281917572,0.0,-2.5228304862976074,1.6086180210113525,0.058093905448913574,-1.6184289455413818,0.09228967875242233,14.142135623730951,14.317821063276353,0.7527393085598195,0.5208531197044363,0.6976574297071542,nan,1.0,0.2848745313619379,43.75,85.71428571428571,100.0
2810,0:15:33,0.12979821860790253,0.0,-3.2404415607452393,1.865684986114502,0.03266621008515358,-1.870973825454712,0.06235817074775696,13.228756555322953,13.92838827718412,0.7602830370070467,0.5278413137741383,0.6039521471512448,nan,1.0,0.38057484835104355,68.75,100.0,100.0
2820,0:15:37,0.28577566146850586,0.0,-3.3464488983154297,1.876171350479126,0.03437715023756027,-1.8388376235961914,0.0918654352426529,13.638181696985855,13.96424004376894,0.7567091948002399,0.4981051046392149,0.5992638910475072,nan,1.0,0.38025445701116256,68.75,90.9090909090909,100.0
2830,0:15:40,0.12730079889297485,0.0,-3.227022409439087,1.8868818283081055,0.014217567630112171,-1.9179513454437256,0.04238779470324516,13.527749258468683,14.106735979665885,0.754038917448455,0.4693993587079183,0.7260224697770687,0.10772082875535485,1.0,0.3343277299708229,56.25,100.0,100.0
2840,0:15:43,0.25051939487457275,0.0,-3.3333659172058105,1.8948607444763184,0.02091013826429844,-1.901624083518982,0.04716679826378822,13.96424004376894,14.247806848775006,0.7536034562018692,0.47970809668118874,0.5360477913569023,0.06776105964307863,1.0,0.3577485845781754,62.5,100.0,100.0
2850,0:15:47,0.18160772323608398,0.0,-3.4742431640625,1.4762297868728638,0.060422055423259735,-1.4823983907699585,0.04520390182733536,16.06237840420901,16.792855623746664,0.7709264844650973,0.5034704325193375,0.571821220481062,0.08824280392918103,1.0,0.2970327421528931,50.0,100.0,100.0
2860,0:15:50,0.2210526168346405,0.0,-3.4745774269104004,1.8814080953598022,0.05082869902253151,-1.8906402587890625,0.07032499462366104,14.0,14.52583904633395,0.75,0.4694006851039001,0.7255860378867297,nan,1.0,0.33248439635158,56.25,77.77777777777779,100.0
2870,0:15:53,0.17656731605529785,0.0,-3.3451972007751465,1.933813214302063,0.065855972468853,-1.9641871452331543,0.032190170139074326,14.142135623730951,14.352700094407323,0.7846343232127888,0.46374781480552607,0.5507724072746785,0.3241525389330194,0.9855419930308513,0.3237073161972271,50.0,87.5,100.0
2880,0:15:57,0.22814102470874786,0.0,-3.3701059818267822,1.9223768711090088,0.01170516386628151,-1.945655107498169,0.05060297250747681,12.489995996796797,12.84523257866513,0.7535114970848659,0.4885245297929823,0.6590924345382518,nan,1.0,0.2848745313619379,43.75,100.0,100.0
2890,0:16:00,0.19948159158229828,0.0,-3.4904186725616455,1.4848504066467285,0.0345025397837162,-1.4497383832931519,0.06295385956764221,14.696938456699069,15.620499351813308,0.7548943916492128,0.49845001204627254,0.6477473997967425,0.000364082650459555,1.0,0.3089254461530831,50.0,100.0,100.0
2900,0:16:04,0.20717966556549072,0.0,-3.266960620880127,1.755084753036499,0.012001878581941128,-1.7726057767868042,0.030027370899915695,13.564659966250536,13.820274961085254,0.7599987215812868,0.5037017631200793,0.574502625820944,nan,1.0,0.40445987868083483,75.0,83.33333333333334,100.0
2910,0:16:07,0.20672932267189026,0.0,-3.165233850479126,1.7464877367019653,0.036432430148124695,-1.8084917068481445,0.03587815910577774,13.674794331177344,14.247806848775006,0.7560765117762753,0.5077465979613508,0.7267296813224755,0.20912824449982384,1.0,0.3121873861819794,50.0,100.0,100.0
2920,0:16:11,0.29950881004333496,0.0,-3.3048698902130127,1.8222224712371826,0.020799150690436363,-1.8217525482177734,0.05359751731157303,16.15549442140351,16.583123951777,0.7632679926368187,0.5124362050138072,0.5730372574867507,nan,1.0,0.2850347270318784,43.75,85.71428571428571,100.0
2930,0:16:14,0.18742339313030243,0.0,-3.3898990154266357,1.8061771392822266,0.018316926434636116,-1.835565447807312,0.03750018775463104,14.177446878757825,14.317821063276353,0.7571493263000741,0.48106089817725506,0.7009078353840869,0.011833613119990158,1.0,0.3567145225563116,62.5,100.0,100.0
2940,0:16:17,0.12181590497493744,0.0,-3.324469804763794,1.5325469970703125,0.030524302273988724,-1.474757194519043,0.026039667427539825,16.3707055437449,16.881943016134134,0.7611272881160237,0.49637382815307035,0.6829509215268178,nan,1.0,0.380414652681103,68.75,90.9090909090909,100.0
2950,0:16:21,0.2259204387664795,0.0,-3.0235214233398438,1.4703528881072998,0.03842681273818016,-1.4969863891601562,0.05793146416544914,18.920887928424502,19.209372712298546,0.7536854718965009,0.4797969994490328,0.7020753899725964,nan,1.0,0.38057484835104355,68.75,90.9090909090909,100.0
2960,0:16:24,0.23020024597644806,0.0,-3.433084726333618,1.6035168170928955,0.02055693417787552,-1.5970432758331299,0.04397206008434296,17.0,17.05872210923198,0.7693217386707757,0.4827916004437126,0.5437646440906899,0.16372936057291756,1.0,0.31147802862062146,50.0,100.0,100.0
2970,0:16:28,0.19481998682022095,0.0,-3.292783737182617,1.5081647634506226,0.019770396873354912,-1.4896621704101562,0.03846149519085884,14.2828568570857,14.89966442575134,0.7524743732413024,0.48046754855365725,0.674328765826796,nan,1.0,0.2848745313619379,43.75,85.71428571428571,100.0
2980,0:16:31,0.24939149618148804,0.0,-3.2791616916656494,1.7557289600372314,0.0372508205473423,-1.7467650175094604,0.05996545031666756,12.884098726725126,13.19090595827292,0.7567967845895975,0.5125606894388474,0.5815769867150463,0.07528239893996716,1.0,0.3578661055046892,62.5,90.0,100.0
2990,0:16:34,0.233409583568573,0.0,-3.2432055473327637,1.734156608581543,0.029581159353256226,-1.717594027519226,0.052068088203668594,14.035668847618199,14.933184523068078,0.7675528331319466,0.4934535769969061,0.7158045949001433,0.11240913759551471,0.9785599514446871,0.3106761501365996,50.0,62.5,100.0
3000,0:16:38,0.32039308547973633,0.0,-3.25860857963562,1.6252343654632568,0.03613941743969917,-1.5371696949005127,0.06727379560470581,16.34013463836819,17.175564037317667,0.7576979036567013,0.5238988815268164,0.6322403491645366,nan,1.0,0.38057484835104355,68.75,81.81818181818183,100.0
3010,0:16:41,0.25901398062705994,0.0,-3.0500495433807373,1.4009106159210205,0.02085656300187111,-1.4103221893310547,0.04967135190963745,18.601075237738275,19.28730152198591,0.7503283010896246,0.49665198719644454,0.7529293735793945,nan,1.0,0.2611496967020871,37.5,83.33333333333334,100.0
3020,0:16:44,0.3069128692150116,0.0,-3.130034923553467,1.6883589029312134,0.009624393656849861,-1.7276211977005005,0.06473622471094131,13.92838827718412,14.317821063276353,0.7687060660220739,0.4949479384169926,0.6289821553630923,nan,1.0,0.30891975736166966,50.0,87.5,100.0
3030,0:16:48,0.1893402487039566,0.0,-3.1409921646118164,1.715603232383728,0.024228280410170555,-1.7831556797027588,0.06459270417690277,16.278820596099706,16.673332000533065,0.7609845008031155,0.5246690839939745,0.5606792887068277,0.10890848145203894,1.0,0.33450648271414907,56.25,88.88888888888889,100.0
3040,0:16:51,0.20799142122268677,0.0,-3.212402820587158,1.6814491748809814,0.01711147651076317,-1.6739224195480347,0.04259898513555527,13.45362404707371,14.035668847618199,0.7483557243460663,0.4816705773727498,0.677545052479828,0.2035673822019086,1.0,0.311940302038634,50.0,100.0,100.0
3050,0:16:55,0.24210482835769653,0.0,-3.1476845741271973,1.5460035800933838,0.039099276065826416,-1.5070078372955322,0.06738116592168808,17.204650534085253,17.832554500127006,0.7561270435696046,0.5026210170463467,0.5332273553688588,nan,1.0,0.2611496967020871,37.5,66.66666666666666,100.0
3060,0:16:58,0.30279475450515747,0.0,-3.0709426403045654,1.6394966840744019,0.03568188473582268,-1.7685487270355225,0.07096928358078003,14.071247279470288,14.628738838327793,0.7546849695012472,0.5180166168824075,0.5917982668667349,0.26494608525365365,1.0,0.3888544135152202,68.75,81.81818181818183,100.0
3070,0:17:01,0.14920827746391296,0.0,-3.2381601333618164,1.700147032737732,0.009975184686481953,-1.7200151681900024,0.04737866297364235,14.560219778561036,14.832396974191326,0.7545244517856118,0.489025698350995,0.6580119015762025,nan,1.0,0.33264459202152047,56.25,100.0,100.0
3080,0:17:05,0.23646573722362518,0.0,-3.2727808952331543,1.6744354963302612,0.0218832865357399,-1.6576564311981201,0.052649129182100296,14.142135623730951,14.832396974191326,0.7592615793157264,0.4855519722841565,0.6648711254997277,nan,1.0,0.30891975736166966,50.0,87.5,100.0
3090,0:17:08,0.1805706024169922,0.0,-3.268768072128296,1.6415953636169434,0.006977842655032873,-1.6407219171524048,0.033584386110305786,13.2664991614216,13.45362404707371,0.759682405806541,0.4809095396792784,0.6469055128819948,nan,1.0,0.4029414168925114,75.0,91.66666666666666,100.0
3100,0:17:11,0.19848598539829254,0.0,-3.251187562942505,1.5204260349273682,0.0622137188911438,-1.5414810180664062,0.02480410225689411,14.491376746189438,15.0,0.7525083392506674,0.5209905356215092,0.6945167298147636,nan,1.0,0.2850347270318784,43.75,71.42857142857143,100.0
3110,0:17:15,0.20074734091758728,0.0,-3.0492563247680664,1.5608903169631958,0.012927703559398651,-1.5749245882034302,0.03813229128718376,15.968719422671311,16.55294535724685,0.7589178506522064,0.4627059270436624,0.6732921890545125,0.1608785363970939,1.0,0.406813410142099,75.0,91.66666666666666,100.0
3120,0:17:18,0.26399046182632446,0.0,-3.29362416267395,1.398747444152832,0.04629593715071678,-1.3438849449157715,0.04905126243829727,18.627936010197157,18.894443627691185,0.7723325478772427,0.4760755927886615,0.6185722443304903,0.05960552287215748,1.0,0.3098510936565471,50.0,100.0,100.0
3130,0:17:21,0.24618323147296906,0.0,-3.1964309215545654,1.2958707809448242,0.013239096850156784,-1.2874441146850586,0.05380449816584587,18.973665961010276,19.570385790780925,0.7612248332838418,0.4808033635274008,0.6238906525602691,0.052577269463646506,1.0,0.38075769815615335,68.75,90.9090909090909,100.0
3140,0:17:25,0.21185410022735596,0.0,-3.2630045413970947,1.6388840675354004,0.02931380830705166,-1.6192502975463867,0.06893479824066162,14.352700094407323,14.89966442575134,0.7429790409137159,0.5046116840341582,0.6912531576939926,nan,1.0,0.30891975736166966,50.0,75.0,100.0
3150,0:17:28,0.21935495734214783,0.0,-3.196359634399414,1.6897245645523071,0.022365374490618706,-1.6563973426818848,0.049470145255327225,14.071247279470288,14.66287829861518,0.7512588033014869,0.5097760138846961,0.5840525843530664,nan,1.0,0.30891975736166966,50.0,87.5,100.0
3160,0:17:31,0.1849280297756195,0.0,-3.2543952465057373,1.4000208377838135,0.01336930226534605,-1.3716118335723877,0.0324113592505455,16.73320053068151,16.97056274847714,0.7792790374902265,0.4850877987054623,0.6206387976422282,0.23496365180969914,1.0,0.34014740181051406,56.25,100.0,100.0
3170,0:17:35,0.20996522903442383,0.0,-3.2614715099334717,1.5803234577178955,0.023539580404758453,-1.5579907894134521,0.04308072105050087,13.892443989449804,14.247806848775006,0.7620221983198188,0.4821238420327776,0.6287336770101852,nan,1.0,0.33280478769146093,56.25,100.0,100.0
3180,0:17:38,0.22167034447193146,0.0,-3.3051979541778564,1.464348554611206,0.054048310965299606,-1.415366291999817,0.04000996798276901,17.26267650163207,17.97220075561143,0.7630100360395781,0.5046460163303776,0.6669561016262943,0.09029793200148946,1.0,0.3342156928789842,56.25,88.88888888888889,100.0
3190,0:17:41,0.2656826972961426,0.0,-3.257599353790283,1.6304097175598145,0.03318129479885101,-1.609312891960144,0.08046077936887741,13.638181696985855,13.92838827718412,0.7440255582850277,0.48264378679494807,0.749340343880638,nan,1.0,0.26082930536220617,37.5,66.66666666666666,100.0
3200,0:17:45,0.2506997883319855,0.0,-2.998562812805176,1.3391597270965576,0.022832557559013367,-1.3442188501358032,0.046300970017910004,15.905973720586866,16.24807680927192,0.7745431576677527,0.4907427590528274,0.6999252512380871,0.3769377547771389,1.0,0.31480940978006244,50.0,100.0,100.0
3210,0:17:48,0.18782258033752441,0.0,-2.9642093181610107,1.5176074504852295,0.021166415885090828,-1.5824257135391235,0.04845412075519562,14.177446878757825,14.317821063276353,0.7642004970708778,0.49933520313110435,0.5705266659780632,0.0035593220168900685,1.0,0.30897537176818357,50.0,100.0,100.0
